43800.000000 0.950044 0.182569 18.258740 0.000000 100.010137 
43900.000000 0.950078 0.182708 18.273139 0.000000 100.013075 
44000.000000 0.950082 0.182850 18.287405 0.000000 100.013386 
44100.000000 0.950092 0.182911 18.293329 0.000000 100.011927 
44200.000000 0.950072 0.182802 18.282127 0.000000 100.010814 
44300.000000 0.950090 0.182775 18.279658 0.000000 100.011738 
44400.000000 0.950090 0.182747 18.276938 0.000000 100.012432 
44500.000000 0.950068 0.182661 18.268157 0.000000 100.011124 
44600.000000 0.950102 0.182854 18.287668 0.000000 100.012511 
44700.000000 0.950129 0.183119 18.314456 0.000000 100.013736 
44800.000000 0.950157 0.183151 18.318121 0.000000 100.016719 
44900.000000 0.950146 0.183162 18.319132 0.000000 100.016236 
45000.000000 0.950166 0.183212 18.324330 0.000000 100.017000 
45100.000000 0.950191 0.183174 18.320443 0.000000 100.016807 
45200.000000 0.950168 0.183035 18.306680 0.000000 100.017124 
45300.000000 0.950181 0.183003 18.303836 0.000000 100.019249 
45400.000000 0.950202 0.183252 18.329095 0.000000 100.021233 
45500.000000 0.950208 0.183360 18.339743 0.000000 100.020264 
45600.000000 0.950157 0.183180 18.322141 0.000000 100.022346 
45700.000000 0.950098 0.182986 18.302451 0.000000 100.021028 
45800.000000 0.950067 0.182944 18.297528 0.000000 100.017183 
45900.000000 0.950074 0.182906 18.293586 0.000000 100.016340 
46000.000000 0.950072 0.182874 18.290693 0.000000 100.017848 
46100.000000 0.950073 0.182834 18.286623 0.000000 100.017614 
46200.000000 0.950043 0.182747 18.277244 0.000000 100.014048 
46300.000000 0.950036 0.182831 18.285661 0.000000 100.013909 
46400.000000 0.950036 0.182963 18.299121 0.000000 100.015366 
46500.000000 0.950026 0.182897 18.292009 0.000000 100.012452 
46600.000000 0.950036 0.183019 18.303708 0.000000 100.009721 
46700.000000 0.950036 0.182932 18.294773 0.000000 100.008737 
46800.000000 0.950086 0.183252 18.327333 0.000000 100.011688 
46900.000000 0.950089 0.183228 18.325159 0.000000 100.012814 
47000.000000 0.950105 0.183443 18.346756 0.000000 100.013149 
47100.000000 0.950057 0.183338 18.335361 0.000000 100.008344 
47200.000000 0.950045 0.183231 18.324496 0.000000 100.007458 
47300.000000 0.950007 0.183075 18.308734 0.000000 100.006533 
47400.000000 0.949985 0.182946 18.295606 0.000000 100.005717 
47500.000000 0.949941 0.182845 18.285050 0.000000 100.002905 
47600.000000 0.949945 0.182763 18.276782 0.000000 100.002668 
47700.000000 0.949972 0.182961 18.297121 0.000000 100.005367 
47800.000000 0.949974 0.182927 18.293856 0.000000 100.006130 
47900.000000 0.949965 0.182966 18.297680 0.000000 100.005887 
48000.000000 0.949947 0.182910 18.292041 0.000000 100.005583 
48100.000000 0.949969 0.182942 18.295152 0.000000 100.005073 
48200.000000 0.949972 0.182800 18.280962 0.000000 100.005166 
48300.000000 0.949955 0.182723 18.272771 0.000000 100.002836 
48400.000000 0.949877 0.182576 18.257458 0.000000 99.999277 
48500.000000 0.949924 0.182596 18.259434 0.000000 99.999258 
48600.000000 0.949915 0.182537 18.253139 0.000000 99.997119 
48700.000000 0.949899 0.182530 18.252329 0.000000 99.996263 
48800.000000 0.949914 0.182547 18.254217 0.000000 99.997090 
48900.000000 0.949886 0.182602 18.259180 0.000000 99.994560 
49000.000000 0.949886 0.182585 18.257320 0.000000 99.993449 
49100.000000 0.949894 0.182609 18.260018 0.000000 99.995214 
49200.000000 0.949891 0.182621 18.261133 0.000000 99.994695 
49300.000000 0.949886 0.182535 18.252030 0.000000 99.992008 
49400.000000 0.949914 0.182483 18.247440 0.000000 99.995425 
49500.000000 0.949899 0.182427 18.241479 0.000000 99.993455 
49600.000000 0.949902 0.182491 18.247866 0.000000 99.993508 
49700.000000 0.949884 0.182506 18.249357 0.000000 99.992978 
49800.000000 0.949913 0.182622 18.261097 0.000000 99.993735 
49900.000000 0.949891 0.182556 18.254355 0.000000 99.993106 
50000.000000 0.949893 0.182495 18.248477 0.000000 99.994640 
50100.000000 0.949917 0.182542 18.253476 0.000000 99.995848 
50200.000000 0.949909 0.182462 18.245066 0.000000 99.993526 
50300.000000 0.949872 0.182312 18.229313 0.000000 99.989463 
50400.000000 0.949854 0.182189 18.216868 0.000000 99.989087 
50500.000000 0.949830 0.182121 18.209582 0.000000 99.986436 
50600.000000 0.949803 0.182034 18.200690 0.000000 99.985257 
50700.000000 0.949786 0.181923 18.189374 0.000000 99.983767 
50800.000000 0.949780 0.181859 18.182556 0.000000 99.981752 
50900.000000 0.949778 0.181787 18.175106 0.000000 99.980177 
51000.000000 0.949791 0.181799 18.176587 0.000000 99.981765 
51100.000000 0.949792 0.181804 18.176944 0.000000 99.980763 
51200.000000 0.949762 0.181741 18.170414 0.000000 99.979941 
51300.000000 0.949737 0.181699 18.165728 0.000000 99.977057 
51400.000000 0.949776 0.181844 18.180789 0.000000 99.980097 
51500.000000 0.949797 0.181815 18.178343 0.000000 99.982816 
51600.000000 0.949783 0.181865 18.183263 0.000000 99.982422 
51700.000000 0.949769 0.181723 18.169105 0.000000 99.982611 
51800.000000 0.949732 0.181582 18.154178 0.000000 99.977625 
51900.000000 0.949739 0.181554 18.151291 0.000000 99.977611 
52000.000000 0.949727 0.181532 18.149216 0.000000 99.978308 
52100.000000 0.949734 0.181527 18.149117 0.000000 99.980269 
52200.000000 0.949763 0.181556 18.152155 0.000000 99.981264 
52300.000000 0.949719 0.181416 18.137175 0.000000 99.975851 
52400.000000 0.949699 0.181332 18.128615 0.000000 99.974866 
52500.000000 0.949710 0.181314 18.127274 0.000000 99.977029 
52600.000000 0.949747 0.181282 18.124728 0.000000 99.980798 
52700.000000 0.949738 0.181210 18.117564 0.000000 99.980854 
52800.000000 0.949770 0.181166 18.113632 0.000000 99.983390 
52900.000000 0.949768 0.181144 18.111164 0.000000 99.982155 
53000.000000 0.949759 0.181057 18.102247 0.000000 99.981151 
53100.000000 0.949748 0.181064 18.102971 0.000000 99.980829 
53200.000000 0.949751 0.181112 18.107783 0.000000 99.980865 
53300.000000 0.949779 0.181214 18.118255 0.000000 99.982833 
53400.000000 0.949751 0.181101 18.106936 0.000000 99.982640 
53500.000000 0.949723 0.181084 18.105042 0.000000 99.981458 
53600.000000 0.949765 0.181270 18.124221 0.000000 99.984478 
53700.000000 0.949814 0.181462 18.144078 0.000000 99.988231 
53800.000000 0.949856 0.181768 18.174923 0.000000 99.989628 
53900.000000 0.949847 0.181704 18.168252 0.000000 99.988015 
54000.000000 0.949845 0.181664 18.164005 0.000000 99.986963 
54100.000000 0.949872 0.181785 18.176272 0.000000 99.987745 
54200.000000 0.949860 0.181847 18.182231 0.000000 99.986310 
54300.000000 0.949863 0.181852 18.182789 0.000000 99.986483 
54400.000000 0.949821 0.181746 18.171667 0.000000 99.984081 
54500.000000 0.949799 0.181750 18.171878 0.000000 99.982807 
54600.000000 0.949819 0.181754 18.172506 0.000000 99.984341 
54700.000000 0.949795 0.181633 18.159826 0.000000 99.980859 
54800.000000 0.949788 0.181591 18.155697 0.000000 99.981296 
54900.000000 0.949803 0.181579 18.154923 0.000000 99.983825 
55000.000000 0.949824 0.181504 18.147367 0.000000 99.983200 
55100.000000 0.949836 0.181695 18.166521 0.000000 99.983793 
55200.000000 0.949853 0.181701 18.167721 0.000000 99.987011 
55300.000000 0.949874 0.181845 18.182391 0.000000 99.988137 
55400.000000 0.949868 0.181886 18.186643 0.000000 99.988971 
55500.000000 0.949871 0.181833 18.181349 0.000000 99.989153 
55600.000000 0.949821 0.181702 18.167858 0.000000 99.986978 
55700.000000 0.949803 0.181656 18.162744 0.000000 99.984219 
55800.000000 0.949797 0.181593 18.156510 0.000000 99.984480 
55900.000000 0.949776 0.181491 18.145911 0.000000 99.982522 
56000.000000 0.949824 0.181703 18.168034 0.000000 99.987286 
56100.000000 0.949822 0.181640 18.161885 0.000000 99.988360 
56200.000000 0.949834 0.181608 18.159292 0.000000 99.991868 
56300.000000 0.949864 0.181705 18.169657 0.000000 99.995471 
56400.000000 0.949913 0.181817 18.181067 0.000000 99.996418 
56500.000000 0.949910 0.181772 18.176927 0.000000 99.998248 
56600.000000 0.949951 0.181914 18.191140 0.000000 99.998640 
56700.000000 0.949954 0.181901 18.189704 0.000000 99.998025 
56800.000000 0.949932 0.181861 18.185245 0.000000 99.995423 
56900.000000 0.949941 0.181820 18.181721 0.000000 99.998664 
57000.000000 0.949954 0.181947 18.194506 0.000000 99.999035 
57100.000000 0.949989 0.182121 18.212083 0.000000 99.999825 
57200.000000 0.949974 0.182146 18.214065 -0.000000 99.997098 
57300.000000 0.949965 0.182163 18.215674 -0.000000 99.996387 
57400.000000 0.950004 0.182386 18.238547 -0.000000 99.999669 
57500.000000 0.949988 0.182411 18.240760 -0.000000 99.998104 
57600.000000 0.950007 0.182447 18.244373 -0.000000 99.998003 
57700.000000 0.949981 0.182330 18.232353 -0.000000 99.996499 
57800.000000 0.949973 0.182281 18.227291 -0.000000 99.995536 
57900.000000 0.949962 0.182215 18.220763 -0.000000 99.996028 
58000.000000 0.949967 0.182155 18.215271 -0.000000 99.998552 
58100.000000 0.949970 0.182067 18.205990 -0.000000 99.996041 
58200.000000 0.949968 0.182025 18.201778 -0.000000 99.995790 
58300.000000 0.949981 0.182106 18.209890 -0.000000 99.995918 
58400.000000 0.949998 0.182220 18.221437 -0.000000 99.996815 
58500.000000 0.949975 0.182180 18.217214 -0.000000 99.995915 
58600.000000 0.949979 0.182118 18.210838 -0.000000 99.994710 
58700.000000 0.949951 0.182036 18.202094 -0.000000 99.991874 
58800.000000 0.949919 0.181914 18.189340 -0.000000 99.988656 
58900.000000 0.949929 0.181918 18.189657 -0.000000 99.988404 
59000.000000 0.949910 0.181873 18.185115 -0.000000 99.988220 
59100.000000 0.949912 0.181830 18.180803 -0.000000 99.987902 
59200.000000 0.949894 0.181758 18.173466 -0.000000 99.987280 
59300.000000 0.949880 0.181772 18.175523 -0.000000 99.990708 
59400.000000 0.949868 0.181802 18.178424 -0.000000 99.990084 
59500.000000 0.949882 0.181792 18.177249 -0.000000 99.989176 
59600.000000 0.949893 0.181875 18.185542 -0.000000 99.988993 
59700.000000 0.949882 0.181876 18.185494 -0.000000 99.988275 
59800.000000 0.949856 0.181806 18.178269 -0.000000 99.987140 
59900.000000 0.949845 0.181724 18.169416 -0.000000 99.983673 
60000.000000 0.949862 0.181729 18.170222 -0.000000 99.985183 
60100.000000 0.949895 0.182079 18.205864 -0.000000 99.989085 
60200.000000 0.949908 0.182067 18.204656 -0.000000 99.988505 
60300.000000 0.949902 0.181990 18.196838 -0.000000 99.988209 
60400.000000 0.949898 0.181938 18.191555 -0.000000 99.987815 
60500.000000 0.949876 0.181888 18.186419 -0.000000 99.987091 
60600.000000 0.949890 0.181877 18.185350 -0.000000 99.986848 
60700.000000 0.949902 0.181869 18.184712 -0.000000 99.988171 
60800.000000 0.949898 0.181879 18.185490 -0.000000 99.986990 
60900.000000 0.949863 0.181830 18.179595 -0.000000 99.981412 
61000.000000 0.949843 0.181747 18.171067 -0.000000 99.980016 
61100.000000 0.949843 0.181696 18.165977 -0.000000 99.979853 
61200.000000 0.949890 0.181828 18.179586 -0.000000 99.982500 
61300.000000 0.949910 0.181902 18.187282 -0.000000 99.984176 
61400.000000 0.949858 0.181799 18.176616 -0.000000 99.981792 
61500.000000 0.949866 0.181870 18.184103 -0.000000 99.984195 
61600.000000 0.949888 0.182005 18.197624 -0.000000 99.984318 
61700.000000 0.949894 0.181992 18.196560 -0.000000 99.985446 
61800.000000 0.949915 0.182171 18.214412 -0.000000 99.985405 
61900.000000 0.949927 0.182140 18.211339 -0.000000 99.985153 
62000.000000 0.949895 0.182067 18.203805 -0.000000 99.983935 
62100.000000 0.949936 0.182077 18.205138 -0.000000 99.985942 
62200.000000 0.949929 0.182014 18.198880 -0.000000 99.986125 
62300.000000 0.949928 0.181947 18.191742 -0.000000 99.983499 
62400.000000 0.949911 0.181887 18.185721 -0.000000 99.983365 
62500.000000 0.949905 0.181877 18.184607 -0.000000 99.982848 
62600.000000 0.949918 0.181895 18.186147 -0.000000 99.981677 
62700.000000 0.949924 0.182109 18.207602 -0.000000 99.982089 
62800.000000 0.949940 0.182066 18.203712 -0.000000 99.984283 
62900.000000 0.949923 0.182119 18.209198 -0.000000 99.984928 
63000.000000 0.949926 0.182070 18.203996 -0.000000 99.983349 
63100.000000 0.949915 0.182016 18.198797 -0.000000 99.984564 
63200.000000 0.949923 0.181960 18.193301 -0.000000 99.985285 
63300.000000 0.949898 0.181861 18.183085 -0.000000 99.983412 
63400.000000 0.949917 0.182025 18.199194 -0.000000 99.981672 
63500.000000 0.949920 0.182005 18.197284 -0.000000 99.982283 
63600.000000 0.949918 0.182007 18.197756 -0.000000 99.983868 
63700.000000 0.949884 0.181930 18.189574 -0.000000 99.981052 
63800.000000 0.949889 0.181872 18.183861 -0.000000 99.981536 
63900.000000 0.949926 0.181976 18.194287 -0.000000 99.981706 
64000.000000 0.949905 0.181899 18.186353 -0.000000 99.980672 
64100.000000 0.949891 0.181938 18.190013 -0.000000 99.978955 
64200.000000 0.949923 0.181974 18.193687 -0.000000 99.979330 
64300.000000 0.949919 0.181982 18.194953 -0.000000 99.982006 
64400.000000 0.949906 0.181887 18.185495 -0.000000 99.982640 
64500.000000 0.949883 0.181805 18.176987 -0.000000 99.980822 
64600.000000 0.949866 0.181767 18.172917 -0.000000 99.979133 
64700.000000 0.949877 0.181917 18.188023 -0.000000 99.979645 
64800.000000 0.949878 0.181864 18.182596 -0.000000 99.978951 
64900.000000 0.949908 0.181915 18.188096 -0.000000 99.981325 
65000.000000 0.949918 0.182047 18.201453 -0.000000 99.982138 
65100.000000 0.949918 0.181966 18.193495 -0.000000 99.983041 
65200.000000 0.949920 0.182055 18.202473 -0.000000 99.983113 
65300.000000 0.949897 0.181970 18.193714 -0.000000 99.981975 
65400.000000 0.949926 0.182033 18.200223 -0.000000 99.983364 
65500.000000 0.949919 0.182023 18.199419 -0.000000 99.984168 
65600.000000 0.949896 0.181929 18.190001 -0.000000 99.983857 
65700.000000 0.949885 0.181853 18.182357 -0.000000 99.983805 
65800.000000 0.949864 0.181800 18.176953 -0.000000 99.983146 
65900.000000 0.949875 0.181741 18.171169 -0.000000 99.983854 
66000.000000 0.949865 0.181706 18.167562 -0.000000 99.983333 
66100.000000 0.949895 0.181750 18.172579 -0.000000 99.986445 
66200.000000 0.949933 0.181862 18.184223 -0.000000 99.988958 
66300.000000 0.949919 0.181839 18.182028 -0.000000 99.989623 
66400.000000 0.949942 0.181805 18.178828 -0.000000 99.990602 
66500.000000 0.949965 0.181935 18.191756 -0.000000 99.990586 
66600.000000 0.949952 0.181880 18.186110 -0.000000 99.989520 
66700.000000 0.949939 0.181851 18.183010 -0.000000 99.988741 
66800.000000 0.949953 0.181865 18.184824 -0.000000 99.990928 
66900.000000 0.949926 0.181787 18.176714 -0.000000 99.988984 
67000.000000 0.949937 0.181796 18.177786 -0.000000 99.990269 
67100.000000 0.949940 0.181824 18.180480 -0.000000 99.989657 
67200.000000 0.949953 0.181759 18.173970 -0.000000 99.989375 
67300.000000 0.949984 0.181884 18.186947 -0.000000 99.991872 
67400.000000 0.949994 0.181932 18.191907 -0.000000 99.993086 
67500.000000 0.949993 0.181939 18.192553 -0.000000 99.992830 
67600.000000 0.949971 0.181828 18.181501 -0.000000 99.992692 
67700.000000 0.949961 0.181829 18.181412 -0.000000 99.992009 
67800.000000 0.949957 0.181811 18.179816 -0.000000 99.992684 
67900.000000 0.949985 0.181919 18.190851 -0.000000 99.994462 
68000.000000 0.949979 0.182001 18.199001 -0.000000 99.994000 
68100.000000 0.949978 0.181922 18.191073 -0.000000 99.993833 
68200.000000 0.950001 0.181902 18.189332 -0.000000 99.995308 
68300.000000 0.950004 0.181856 18.184837 -0.000000 99.995944 
68400.000000 0.949997 0.181809 18.180357 -0.000000 99.997076 
68500.000000 0.949978 0.181708 18.170285 -0.000000 99.996891 
68600.000000 0.949973 0.181624 18.161775 -0.000000 99.996312 
68700.000000 0.949978 0.181651 18.164314 -0.000000 99.995779 
68800.000000 0.949970 0.181567 18.155768 -0.000000 99.995131 
68900.000000 0.949980 0.181523 18.151520 -0.000000 99.995515 
69000.000000 0.949959 0.181510 18.149752 -0.000000 99.993348 
69100.000000 0.949975 0.181658 18.165006 -0.000000 99.995485 
69200.000000 0.949976 0.181953 18.194485 -0.000000 99.995549 
69300.000000 0.949948 0.181862 18.185093 -0.000000 99.993694 
69400.000000 0.949926 0.181829 18.181159 -0.000000 99.990303 
69500.000000 0.949918 0.181809 18.179016 -0.000000 99.989482 
69600.000000 0.949929 0.181796 18.177662 -0.000000 99.989152 
69700.000000 0.949927 0.181982 18.196269 -0.000000 99.989440 
69800.000000 0.949958 0.182102 18.208221 -0.000000 99.989312 
69900.000000 0.949948 0.182028 18.200715 -0.000000 99.988584 
70000.000000 0.949977 0.182039 18.202282 -0.000000 99.991300 
70100.000000 0.949942 0.181993 18.197218 -0.000000 99.988730 
70200.000000 0.949963 0.182143 18.212676 -0.000000 99.991140 
70300.000000 0.949950 0.182089 18.207466 -0.000000 99.992233 
70400.000000 0.949936 0.182049 18.203142 -0.000000 99.990284 
70500.000000 0.949891 0.181968 18.194556 -0.000000 99.987603 
70600.000000 0.949892 0.181944 18.192029 -0.000000 99.986997 
70700.000000 0.949843 0.181860 18.183192 -0.000000 99.984710 
70800.000000 0.949850 0.181874 18.184612 -0.000000 99.984590 
70900.000000 0.949855 0.181827 18.179833 -0.000000 99.984330 
71000.000000 0.949866 0.181811 18.178392 -0.000000 99.984958 
71100.000000 0.949867 0.181753 18.172336 -0.000000 99.983854 
71200.000000 0.949842 0.181647 18.161301 -0.000000 99.981250 
71300.000000 0.949855 0.181623 18.159175 -0.000000 99.982581 
71400.000000 0.949868 0.181588 18.155682 -0.000000 99.982899 
71500.000000 0.949843 0.181524 18.149185 -0.000000 99.982224 
71600.000000 0.949828 0.181488 18.145663 -0.000000 99.982472 
71700.000000 0.949840 0.181524 18.149433 -0.000000 99.983529 
71800.000000 0.949851 0.181653 18.162447 -0.000000 99.984415 
71900.000000 0.949843 0.181581 18.154890 -0.000000 99.982225 
72000.000000 0.949841 0.181594 18.156070 -0.000000 99.981819 
72100.000000 0.949827 0.181529 18.149715 -0.000000 99.982247 
72200.000000 0.949806 0.181482 18.145201 -0.000000 99.983366 
72300.000000 0.949817 0.181507 18.148014 -0.000000 99.985436 
72400.000000 0.949837 0.181625 18.159997 -0.000000 99.986091 
72500.000000 0.949854 0.181818 18.179236 -0.000000 99.985903 
72600.000000 0.949890 0.181921 18.189855 -0.000000 99.987865 
72700.000000 0.949891 0.181922 18.189790 -0.000000 99.986905 
72800.000000 0.949912 0.181967 18.194295 -0.000000 99.986964 
72900.000000 0.949890 0.181879 18.185376 -0.000000 99.986337 
73000.000000 0.949911 0.181997 18.197295 -0.000000 99.986658 
73100.000000 0.949903 0.181952 18.192845 -0.000000 99.987155 
73200.000000 0.949895 0.181870 18.184990 -0.000000 99.988757 
73300.000000 0.949901 0.181858 18.183846 -0.000000 99.989304 
73400.000000 0.949914 0.181881 18.186188 -0.000000 99.989564 
73500.000000 0.949920 0.181837 18.182066 -0.000000 99.990912 
73600.000000 0.949942 0.181940 18.192600 -0.000000 99.992459 
73700.000000 0.949958 0.181949 18.193872 -0.000000 99.994193 
73800.000000 0.949984 0.181955 18.194538 -0.000000 99.994986 
73900.000000 0.950004 0.182039 18.202765 -0.000000 99.993640 
74000.000000 0.950021 0.182071 18.206136 -0.000000 99.994743 
74100.000000 0.950015 0.182090 18.207947 -0.000000 99.994372 
74200.000000 0.950025 0.182056 18.204702 -0.000000 99.994919 
74300.000000 0.950023 0.182024 18.201503 -0.000000 99.995316 
74400.000000 0.950028 0.182067 18.205767 -0.000000 99.994866 
74500.000000 0.950015 0.181995 18.198349 -0.000000 99.993718 
74600.000000 0.950032 0.181981 18.197145 -0.000000 99.994799 
74700.000000 0.950026 0.181935 18.192736 -0.000000 99.995823 
74800.000000 0.950043 0.182017 18.201008 -0.000000 99.996163 
74900.000000 0.950076 0.182120 18.211660 -0.000000 99.998144 
75000.000000 0.950057 0.182054 18.204885 -0.000000 99.996960 
75100.000000 0.950052 0.182029 18.202639 -0.000000 99.998322 
75200.000000 0.950069 0.182106 18.210318 -0.000000 99.998205 
75300.000000 0.950093 0.182118 18.211554 -0.000000 99.998619 
75400.000000 0.950076 0.182112 18.210692 -0.000000 99.997082 
75500.000000 0.950063 0.182145 18.213664 -0.000000 99.995364 
75600.000000 0.950047 0.182067 18.205893 -0.000000 99.995476 
75700.000000 0.950060 0.182066 18.206114 -0.000000 99.997107 
75800.000000 0.950053 0.182088 18.208201 -0.000000 99.996636 
75900.000000 0.950059 0.182077 18.207063 -0.000000 99.996337 
76000.000000 0.950068 0.182097 18.209175 -0.000000 99.997066 
76100.000000 0.950034 0.182001 18.199247 -0.000000 99.995375 
76200.000000 0.950063 0.182154 18.214835 -0.000000 99.997073 
76300.000000 0.950088 0.182235 18.223307 -0.000000 99.999083 
76400.000000 0.950098 0.182282 18.228045 -0.000000 99.998940 
76500.000000 0.950101 0.182229 18.222649 0.000000 99.998614 
76600.000000 0.950121 0.182254 18.225405 0.000000 100.000117 
76700.000000 0.950112 0.182183 18.218368 0.000000 100.000104 
76800.000000 0.950126 0.182320 18.232401 0.000000 100.002266 
76900.000000 0.950142 0.182292 18.229948 0.000000 100.004343 
77000.000000 0.950158 0.182422 18.242994 0.000000 100.004130 
77100.000000 0.950135 0.182374 18.238014 0.000000 100.003411 
77200.000000 0.950164 0.182425 18.243528 0.000000 100.005764 
77300.000000 0.950145 0.182378 18.238940 0.000000 100.006468 
77400.000000 0.950161 0.182435 18.244876 0.000000 100.007326 
77500.000000 0.950130 0.182350 18.235975 0.000000 100.005381 
77600.000000 0.950122 0.182307 18.231444 0.000000 100.004021 
77700.000000 0.950137 0.182307 18.231672 0.000000 100.005573 
77800.000000 0.950135 0.182288 18.230043 -0.000000 100.006568 
77900.000000 0.950176 0.182348 18.236359 0.000000 100.008691 
78000.000000 0.950171 0.182284 18.229465 -0.000000 100.005603 
78100.000000 0.950159 0.182225 18.223262 -0.000000 100.004085 
78200.000000 0.950144 0.182188 18.219351 -0.000000 100.002839 
78300.000000 0.950139 0.182168 18.217261 -0.000000 100.002516 
78400.000000 0.950128 0.182138 18.214276 -0.000000 100.002513 
78500.000000 0.950119 0.182125 18.212878 0.000000 100.002140 
78600.000000 0.950101 0.182104 18.210526 0.000000 100.000636 
78700.000000 0.950089 0.182045 18.204345 0.000000 99.998971 
78800.000000 0.950099 0.181996 18.199735 0.000000 100.001003 
78900.000000 0.950114 0.181977 18.198051 0.000000 100.002079 
79000.000000 0.950099 0.181888 18.189278 0.000000 100.002405 
79100.000000 0.950120 0.182171 18.217680 0.000000 100.003236 
79200.000000 0.950180 0.182820 18.282786 0.000000 100.004558 
79300.000000 0.950173 0.182871 18.287781 0.000000 100.003808 
79400.000000 0.950179 0.182846 18.285417 0.000000 100.004358 
79500.000000 0.950170 0.182811 18.281889 0.000000 100.004264 
79600.000000 0.950163 0.182807 18.281329 0.000000 100.003467 
79700.000000 0.950157 0.182753 18.275709 0.000000 100.002158 
79800.000000 0.950153 0.182711 18.271503 0.000000 100.002256 
79900.000000 0.950121 0.182608 18.261045 0.000000 100.001227 
80000.000000 0.950105 0.182540 18.253958 0.000000 99.999562 
80100.000000 0.950088 0.182465 18.246368 0.000000 99.999351 
80200.000000 0.950088 0.182401 18.239965 -0.000000 99.999090 
80300.000000 0.950097 0.182377 18.237607 -0.000000 99.999552 
80400.000000 0.950098 0.182383 18.238162 -0.000000 99.999502 
80500.000000 0.950113 0.182516 18.251619 -0.000000 100.000000 
80600.000000 0.950125 0.182513 18.251522 -0.000000 100.000955 
80700.000000 0.950131 0.182529 18.252881 -0.000000 100.000112 
80800.000000 0.950121 0.182545 18.254372 -0.000000 99.999134 
80900.000000 0.950119 0.182476 18.247558 -0.000000 99.999654 
81000.000000 0.950126 0.182487 18.248764 -0.000000 100.000210 
81100.000000 0.950118 0.182429 18.242957 -0.000000 100.000345 
81200.000000 0.950121 0.182459 18.246010 -0.000000 100.000493 
81300.000000 0.950128 0.182487 18.248686 -0.000000 99.999717 
81400.000000 0.950160 0.182624 18.262835 0.000000 100.002248 
81500.000000 0.950159 0.182571 18.257593 -0.000000 100.002896 
81600.000000 0.950160 0.182538 18.254331 -0.000000 100.002831 
81700.000000 0.950141 0.182471 18.247341 -0.000000 100.001163 
81800.000000 0.950146 0.182466 18.246790 0.000000 100.001210 
81900.000000 0.950134 0.182430 18.243152 0.000000 100.000635 
82000.000000 0.950154 0.182487 18.248900 0.000000 100.001280 
82100.000000 0.950155 0.182501 18.250420 0.000000 100.001961 
82200.000000 0.950165 0.182528 18.253658 -0.000000 100.004453 
82300.000000 0.950163 0.182487 18.249637 -0.000000 100.005115 
82400.000000 0.950134 0.182407 18.241207 -0.000000 100.002876 
82500.000000 0.950145 0.182549 18.255688 -0.000000 100.004400 
82600.000000 0.950141 0.182525 18.253201 -0.000000 100.003620 
82700.000000 0.950164 0.182682 18.269002 -0.000000 100.004329 
82800.000000 0.950152 0.182713 18.272011 -0.000000 100.003671 
82900.000000 0.950130 0.182674 18.267916 -0.000000 100.002762 
83000.000000 0.950116 0.182631 18.263241 -0.000000 100.000542 
83100.000000 0.950134 0.182694 18.269606 -0.000000 100.000915 
83200.000000 0.950127 0.182667 18.266595 -0.000000 99.999471 
83300.000000 0.950146 0.182825 18.282842 -0.000000 100.001657 
83400.000000 0.950151 0.182879 18.288362 -0.000000 100.002674 
83500.000000 0.950169 0.182882 18.288995 -0.000000 100.004551 
83600.000000 0.950175 0.182968 18.297625 -0.000000 100.004426 
83700.000000 0.950164 0.182943 18.295406 -0.000000 100.005795 
83800.000000 0.950168 0.182956 18.296487 -0.000000 100.004678 
83900.000000 0.950175 0.182939 18.294726 -0.000000 100.004338 
84000.000000 0.950184 0.182942 18.294974 -0.000000 100.004345 
84100.000000 0.950164 0.182894 18.289852 -0.000000 100.002545 
84200.000000 0.950159 0.182917 18.291899 -0.000000 100.001200 
84300.000000 0.950142 0.182883 18.288392 -0.000000 100.000546 
84400.000000 0.950151 0.182888 18.289015 -0.000000 100.001197 
84500.000000 0.950134 0.182801 18.279993 -0.000000 99.999669 
84600.000000 0.950176 0.183219 18.322499 -0.000000 100.003121 
84700.000000 0.950178 0.183203 18.320793 -0.000000 100.002810 
84800.000000 0.950171 0.183167 18.317315 -0.000000 100.003550 
84900.000000 0.950168 0.183140 18.314501 -0.000000 100.002815 
85000.000000 0.950186 0.183198 18.320259 -0.000000 100.002235 
85100.000000 0.950189 0.183159 18.316535 -0.000000 100.003208 
85200.000000 0.950176 0.183130 18.313360 -0.000000 100.001878 
85300.000000 0.950181 0.183234 18.323827 -0.000000 100.002157 
85400.000000 0.950190 0.183249 18.325374 -0.000000 100.002646 
85500.000000 0.950183 0.183223 18.322748 -0.000000 100.002433 
85600.000000 0.950168 0.183147 18.314965 -0.000000 100.001215 
85700.000000 0.950154 0.183118 18.312075 -0.000000 100.001575 
85800.000000 0.950143 0.183046 18.304918 -0.000000 100.001585 
85900.000000 0.950164 0.183069 18.307562 -0.000000 100.003539 
86000.000000 0.950162 0.183007 18.301390 -0.000000 100.003581 
86100.000000 0.950149 0.182965 18.297254 -0.000000 100.003891 
86200.000000 0.950147 0.182940 18.294471 -0.000000 100.002564 
86300.000000 0.950115 0.182844 18.284479 0.000000 100.000695 
86400.000000 0.950126 0.182850 18.285298 0.000000 100.001563 
86500.000000 0.950134 0.182834 18.283593 0.000000 100.001075 
86600.000000 0.950129 0.182852 18.285190 0.000000 99.999723 
