44100.000000 0.599619 0.014713 1.470251 0.000000 99.925737
44200.000000 0.599595 0.014713 1.470164 0.000000 99.923281
44300.000000 0.599591 0.014711 1.469964 0.000000 99.923409
44400.000000 0.599588 0.014710 1.469855 0.000000 99.922635
44500.000000 0.599590 0.014709 1.469801 0.000000 99.921978
44600.000000 0.599589 0.014709 1.469780 0.000000 99.921054
44700.000000 0.599612 0.014709 1.469809 0.000000 99.925436
44800.000000 0.599606 0.014711 1.469943 0.000000 99.924554
44900.000000 0.599573 0.014709 1.469682 0.000000 99.919599
45000.000000 0.599581 0.014710 1.469800 0.000000 99.920489
45100.000000 0.599580 0.014709 1.469656 0.000000 99.918714
45200.000000 0.599575 0.014707 1.469545 0.000000 99.920376
45300.000000 0.599581 0.014707 1.469545 0.000000 99.922009
45400.000000 0.599582 0.014706 1.469489 0.000000 99.923216
45500.000000 0.599581 0.014706 1.469475 0.000000 99.924835
45600.000000 0.599579 0.014706 1.469550 0.000000 99.925219
45700.000000 0.599573 0.014706 1.469505 0.000000 99.926871
45800.000000 0.599553 0.014707 1.469556 0.000000 99.923428
45900.000000 0.599554 0.014707 1.469622 0.000000 99.923878
46000.000000 0.599555 0.014707 1.469546 0.000000 99.923043
46100.000000 0.599547 0.014706 1.469451 0.000000 99.923362
46200.000000 0.599563 0.014706 1.469522 0.000000 99.923853
46300.000000 0.599542 0.014705 1.469359 0.000000 99.921166
46400.000000 0.599554 0.014707 1.469578 0.000000 99.922220
46500.000000 0.599550 0.014707 1.469570 0.000000 99.925247
46600.000000 0.599545 0.014706 1.469473 0.000000 99.921094
46700.000000 0.599512 0.014705 1.469290 0.000000 99.916724
46800.000000 0.599522 0.014705 1.469289 0.000000 99.919722
46900.000000 0.599523 0.014706 1.469437 0.000000 99.919616
47000.000000 0.599517 0.014705 1.469366 0.000000 99.922021
47100.000000 0.599491 0.014704 1.469218 0.000000 99.918641
47200.000000 0.599482 0.014703 1.469081 0.000000 99.917246
47300.000000 0.599469 0.014701 1.468879 0.000000 99.915264
47400.000000 0.599457 0.014700 1.468693 0.000000 99.914177
47500.000000 0.599424 0.014699 1.468559 0.000000 99.909242
47600.000000 0.599439 0.014699 1.468654 0.000000 99.912080
47700.000000 0.599432 0.014701 1.468745 0.000000 99.909748
47800.000000 0.599466 0.014701 1.468856 0.000000 99.913452
47900.000000 0.599448 0.014700 1.468719 0.000000 99.913507
48000.000000 0.599454 0.014699 1.468657 0.000000 99.913583
48100.000000 0.599469 0.014700 1.468790 0.000000 99.914345
48200.000000 0.599464 0.014701 1.468765 0.000000 99.912573
48300.000000 0.599460 0.014701 1.468870 0.000000 99.912961
48400.000000 0.599449 0.014701 1.468845 0.000000 99.911901
48500.000000 0.599428 0.014701 1.468757 0.000000 99.910577
48600.000000 0.599406 0.014701 1.468695 0.000000 99.906481
48700.000000 0.599382 0.014699 1.468465 0.000000 99.904764
48800.000000 0.599405 0.014700 1.468598 0.000000 99.906393
48900.000000 0.599413 0.014700 1.468662 0.000000 99.907321
49000.000000 0.599415 0.014699 1.468542 0.000000 99.906796
49100.000000 0.599425 0.014700 1.468603 0.000000 99.907149
49200.000000 0.599446 0.014701 1.468778 0.000000 99.907419
49300.000000 0.599453 0.014702 1.468804 0.000000 99.903428
49400.000000 0.599451 0.014701 1.468697 0.000000 99.904312
49500.000000 0.599451 0.014700 1.468586 0.000000 99.905919
49600.000000 0.599455 0.014700 1.468643 0.000000 99.906734
49700.000000 0.599494 0.014702 1.468868 0.000000 99.910584
49800.000000 0.599480 0.014701 1.468753 0.000000 99.907992
49900.000000 0.599509 0.014702 1.468917 0.000000 99.910982
50000.000000 0.599497 0.014702 1.468920 0.000000 99.911420
50100.000000 0.599497 0.014703 1.468967 0.000000 99.911437
50200.000000 0.599492 0.014702 1.468902 0.000000 99.909900
50300.000000 0.599471 0.014701 1.468685 0.000000 99.905746
50400.000000 0.599457 0.014699 1.468552 0.000000 99.904960
50500.000000 0.599457 0.014700 1.468534 0.000000 99.903624
50600.000000 0.599428 0.014699 1.468442 0.000000 99.901067
50700.000000 0.599391 0.014697 1.468220 0.000000 99.897475
50800.000000 0.599417 0.014697 1.468237 0.000000 99.899134
50900.000000 0.599412 0.014696 1.468101 0.000000 99.898605
51000.000000 0.599429 0.014697 1.468194 0.000000 99.899490
51100.000000 0.599406 0.014696 1.468046 0.000000 99.897358
51200.000000 0.599407 0.014695 1.468020 0.000000 99.898086
51300.000000 0.599419 0.014695 1.467963 0.000000 99.898382
51400.000000 0.599432 0.014696 1.468112 0.000000 99.898346
51500.000000 0.599445 0.014698 1.468349 0.000000 99.900505
51600.000000 0.599443 0.014698 1.468323 0.000000 99.900039
51700.000000 0.599436 0.014698 1.468260 0.000000 99.897563
51800.000000 0.599415 0.014697 1.468170 0.000000 99.895792
51900.000000 0.599416 0.014698 1.468268 0.000000 99.894277
52000.000000 0.599400 0.014698 1.468216 0.000000 99.892750
52100.000000 0.599402 0.014700 1.468428 0.000000 99.893109
52200.000000 0.599429 0.014700 1.468471 0.000000 99.895881
52300.000000 0.599413 0.014701 1.468505 0.000000 99.893212
52400.000000 0.599407 0.014700 1.468424 0.000000 99.892424
52500.000000 0.599419 0.014701 1.468490 0.000000 99.893467
52600.000000 0.599453 0.014702 1.468714 0.000000 99.897053
52700.000000 0.599423 0.014701 1.468578 0.000000 99.896205
52800.000000 0.599426 0.014701 1.468577 0.000000 99.897538
52900.000000 0.599414 0.014700 1.468419 0.000000 99.895728
53000.000000 0.599400 0.014699 1.468323 0.000000 99.892491
53100.000000 0.599408 0.014699 1.468366 0.000000 99.893616
53200.000000 0.599407 0.014699 1.468314 0.000000 99.893609
53300.000000 0.599427 0.014702 1.468643 0.000000 99.895910
53400.000000 0.599445 0.014703 1.468749 0.000000 99.896536
53500.000000 0.599438 0.014702 1.468646 0.000000 99.897290
53600.000000 0.599450 0.014702 1.468736 0.000000 99.898993
53700.000000 0.599467 0.014704 1.468923 0.000000 99.899758
53800.000000 0.599493 0.014704 1.469041 0.000000 99.904572
53900.000000 0.599506 0.014705 1.469041 0.000000 99.902690
54000.000000 0.599508 0.014705 1.469094 0.000000 99.901370
54100.000000 0.599519 0.014706 1.469162 0.000000 99.901941
54200.000000 0.599512 0.014706 1.469140 0.000000 99.900720
54300.000000 0.599514 0.014706 1.469184 0.000000 99.901547
54400.000000 0.599507 0.014706 1.469168 0.000000 99.902298
54500.000000 0.599518 0.014707 1.469338 0.000000 99.904367
54600.000000 0.599516 0.014708 1.469415 0.000000 99.905476
54700.000000 0.599526 0.014708 1.469427 0.000000 99.904479
54800.000000 0.599525 0.014708 1.469373 0.000000 99.902609
54900.000000 0.599508 0.014708 1.469398 0.000000 99.902860
55000.000000 0.599512 0.014709 1.469406 0.000000 99.901491
55100.000000 0.599522 0.014710 1.469487 0.000000 99.900436
55200.000000 0.599512 0.014710 1.469588 0.000000 99.901141
55300.000000 0.599519 0.014712 1.469714 0.000000 99.901646
55400.000000 0.599496 0.014709 1.469436 0.000000 99.902004
55500.000000 0.599497 0.014708 1.469403 0.000000 99.902360
55600.000000 0.599490 0.014708 1.469343 0.000000 99.903813
55700.000000 0.599458 0.014707 1.469168 0.000000 99.898689
55800.000000 0.599449 0.014707 1.469152 0.000000 99.896756
55900.000000 0.599430 0.014706 1.469065 0.000000 99.894293
56000.000000 0.599425 0.014708 1.469184 0.000000 99.891375
56100.000000 0.599415 0.014708 1.469206 0.000000 99.892995
56200.000000 0.599429 0.014710 1.469421 0.000000 99.894947
56300.000000 0.599446 0.014711 1.469606 0.000000 99.897442
56400.000000 0.599460 0.014711 1.469635 0.000000 99.897518
56500.000000 0.599457 0.014712 1.469674 0.000000 99.896053
56600.000000 0.599433 0.014711 1.469578 0.000000 99.894894
56700.000000 0.599430 0.014711 1.469586 0.000000 99.893880
56800.000000 0.599412 0.014709 1.469351 0.000000 99.891655
56900.000000 0.599429 0.014710 1.469381 0.000000 99.893181
57000.000000 0.599424 0.014709 1.469336 0.000000 99.894246
57100.000000 0.599438 0.014709 1.469379 0.000000 99.896480
57200.000000 0.599459 0.014711 1.469538 0.000000 99.896836
57300.000000 0.599432 0.014710 1.469433 0.000000 99.895393
57400.000000 0.599449 0.014710 1.469481 0.000000 99.894861
57500.000000 0.599462 0.014712 1.469652 0.000000 99.896435
57600.000000 0.599477 0.014712 1.469702 0.000000 99.897309
57700.000000 0.599442 0.014711 1.469537 0.000000 99.895234
57800.000000 0.599437 0.014710 1.469456 0.000000 99.894740
57900.000000 0.599434 0.014709 1.469341 0.000000 99.895130
58000.000000 0.599444 0.014710 1.469484 0.000000 99.898017
58100.000000 0.599465 0.014710 1.469591 0.000000 99.900912
58200.000000 0.599463 0.014710 1.469557 0.000000 99.899210
58300.000000 0.599473 0.014711 1.469624 0.000000 99.899657
58400.000000 0.599484 0.014712 1.469745 0.000000 99.900976
58500.000000 0.599482 0.014712 1.469719 0.000000 99.901521
58600.000000 0.599458 0.014711 1.469605 0.000000 99.900785
58700.000000 0.599457 0.014711 1.469641 0.000000 99.899046
58800.000000 0.599472 0.014713 1.469802 0.000000 99.900629
58900.000000 0.599461 0.014712 1.469699 0.000000 99.900238
59000.000000 0.599453 0.014711 1.469652 0.000000 99.899610
59100.000000 0.599466 0.014713 1.469851 0.000000 99.900558
59200.000000 0.599457 0.014713 1.469807 0.000000 99.898936
59300.000000 0.599444 0.014712 1.469719 0.000000 99.900624
59400.000000 0.599446 0.014713 1.469797 0.000000 99.901162
59500.000000 0.599432 0.014713 1.469823 0.000000 99.899983
59600.000000 0.599444 0.014713 1.469845 0.000000 99.899497
59700.000000 0.599448 0.014713 1.469823 0.000000 99.900218
59800.000000 0.599443 0.014714 1.469911 0.000000 99.898579
59900.000000 0.599418 0.014713 1.469796 0.000000 99.896628
60000.000000 0.599451 0.014715 1.469986 0.000000 99.898267
60100.000000 0.599463 0.014716 1.470150 0.000000 99.900715
60200.000000 0.599484 0.014718 1.470365 0.000000 99.903389
60300.000000 0.599510 0.014719 1.470499 0.000000 99.904428
60400.000000 0.599506 0.014719 1.470458 0.000000 99.903444
60500.000000 0.599469 0.014716 1.470158 0.000000 99.898992
60600.000000 0.599480 0.014717 1.470263 0.000000 99.900248
60700.000000 0.599493 0.014717 1.470275 0.000000 99.902059
60800.000000 0.599489 0.014717 1.470324 0.000000 99.904095
60900.000000 0.599456 0.014716 1.470125 0.000000 99.899294
61000.000000 0.599457 0.014718 1.470283 0.000000 99.897443
61100.000000 0.599439 0.014716 1.470106 0.000000 99.896727
61200.000000 0.599443 0.014716 1.470132 0.000000 99.897827
61300.000000 0.599484 0.014719 1.470464 0.000000 99.902268
61400.000000 0.599461 0.014719 1.470373 0.000000 99.897769
61500.000000 0.599473 0.014718 1.470325 0.000000 99.901480
61600.000000 0.599481 0.014718 1.470367 0.000000 99.902630
61700.000000 0.599486 0.014719 1.470493 0.000000 99.903323
61800.000000 0.599490 0.014719 1.470494 0.000000 99.904353
61900.000000 0.599507 0.014721 1.470716 0.000000 99.905024
62000.000000 0.599492 0.014720 1.470571 0.000000 99.905274
62100.000000 0.599493 0.014719 1.470531 0.000000 99.906329
62200.000000 0.599482 0.014719 1.470500 0.000000 99.906029
62300.000000 0.599466 0.014718 1.470407 0.000000 99.904944
62400.000000 0.599475 0.014718 1.470412 0.000000 99.905673
62500.000000 0.599458 0.014717 1.470320 0.000000 99.902848
62600.000000 0.599460 0.014718 1.470377 0.000000 99.903051
62700.000000 0.599470 0.014718 1.470361 0.000000 99.904099
62800.000000 0.599490 0.014719 1.470560 0.000000 99.905717
62900.000000 0.599471 0.014719 1.470480 0.000000 99.903847
63000.000000 0.599491 0.014721 1.470717 0.000000 99.905460
63100.000000 0.599490 0.014720 1.470629 0.000000 99.906815
63200.000000 0.599494 0.014721 1.470730 0.000000 99.907975
63300.000000 0.599503 0.014721 1.470725 0.000000 99.908578
63400.000000 0.599509 0.014721 1.470714 0.000000 99.908202
63500.000000 0.599529 0.014721 1.470808 0.000000 99.910126
63600.000000 0.599524 0.014721 1.470794 0.000000 99.910173
63700.000000 0.599517 0.014720 1.470712 0.000000 99.911099
63800.000000 0.599509 0.014720 1.470664 0.000000 99.911270
63900.000000 0.599507 0.014719 1.470621 0.000000 99.911565
64000.000000 0.599510 0.014719 1.470611 0.000000 99.911875
64100.000000 0.599532 0.014720 1.470719 0.000000 99.912917
64200.000000 0.599540 0.014719 1.470648 0.000000 99.913255
64300.000000 0.599539 0.014720 1.470683 0.000000 99.913204
64400.000000 0.599556 0.014721 1.470836 0.000000 99.915528
64500.000000 0.599535 0.014720 1.470723 0.000000 99.913333
64600.000000 0.599519 0.014720 1.470662 0.000000 99.910124
64700.000000 0.599521 0.014719 1.470609 0.000000 99.909459
64800.000000 0.599551 0.014721 1.470783 0.000000 99.912500
64900.000000 0.599534 0.014720 1.470686 0.000000 99.910878
65000.000000 0.599530 0.014720 1.470707 0.000000 99.910062
65100.000000 0.599532 0.014722 1.470868 0.000000 99.910015
65200.000000 0.599532 0.014722 1.470908 0.000000 99.911672
65300.000000 0.599520 0.014722 1.470890 0.000000 99.909587
65400.000000 0.599528 0.014723 1.470979 0.000000 99.909419
65500.000000 0.599528 0.014723 1.470981 0.000000 99.911511
65600.000000 0.599501 0.014721 1.470825 0.000000 99.911418
65700.000000 0.599493 0.014720 1.470732 0.000000 99.910548
65800.000000 0.599489 0.014721 1.470752 0.000000 99.910745
65900.000000 0.599480 0.014721 1.470749 0.000000 99.910592
66000.000000 0.599472 0.014721 1.470766 0.000000 99.910485
66100.000000 0.599491 0.014722 1.470906 0.000000 99.912466
66200.000000 0.599489 0.014723 1.470974 0.000000 99.910952
66300.000000 0.599524 0.014725 1.471265 0.000000 99.915098
66400.000000 0.599507 0.014724 1.471152 0.000000 99.913991
66500.000000 0.599528 0.014727 1.471399 0.000000 99.914677
66600.000000 0.599542 0.014727 1.471450 0.000000 99.914730
66700.000000 0.599528 0.014728 1.471491 0.000000 99.911994
66800.000000 0.599533 0.014727 1.471453 0.000000 99.913039
66900.000000 0.599539 0.014727 1.471425 0.000000 99.912825
67000.000000 0.599536 0.014726 1.471353 0.000000 99.912612
67100.000000 0.599521 0.014725 1.471217 0.000000 99.910462
67200.000000 0.599523 0.014725 1.471225 0.000000 99.911548
67300.000000 0.599523 0.014727 1.471347 0.000000 99.910490
67400.000000 0.599542 0.014727 1.471441 0.000000 99.911499
67500.000000 0.599557 0.014727 1.471432 0.000000 99.913067
67600.000000 0.599524 0.014726 1.471232 0.000000 99.909837
67700.000000 0.599523 0.014725 1.471159 0.000000 99.910236
67800.000000 0.599524 0.014725 1.471160 0.000000 99.912227
67900.000000 0.599528 0.014724 1.471138 0.000000 99.913225
68000.000000 0.599549 0.014725 1.471195 0.000000 99.913353
68100.000000 0.599557 0.014725 1.471298 0.000000 99.915360
68200.000000 0.599556 0.014725 1.471263 0.000000 99.914311
68300.000000 0.599553 0.014725 1.471265 0.000000 99.914100
68400.000000 0.599556 0.014725 1.471251 0.000000 99.914810
68500.000000 0.599542 0.014725 1.471214 0.000000 99.913270
68600.000000 0.599544 0.014725 1.471280 0.000000 99.913965
68700.000000 0.599548 0.014725 1.471233 0.000000 99.912882
68800.000000 0.599551 0.014726 1.471292 0.000000 99.912442
68900.000000 0.599575 0.014727 1.471419 0.000000 99.914267
69000.000000 0.599564 0.014727 1.471394 0.000000 99.914420
69100.000000 0.599548 0.014725 1.471242 0.000000 99.913907
69200.000000 0.599537 0.014725 1.471216 0.000000 99.913858
69300.000000 0.599543 0.014725 1.471240 0.000000 99.915036
69400.000000 0.599549 0.014725 1.471218 0.000000 99.914496
69500.000000 0.599549 0.014725 1.471163 0.000000 99.911266
69600.000000 0.599575 0.014726 1.471382 0.000000 99.915862
69700.000000 0.599576 0.014726 1.471314 0.000000 99.913687
69800.000000 0.599589 0.014726 1.471355 0.000000 99.914943
69900.000000 0.599598 0.014727 1.471432 0.000000 99.914864
70000.000000 0.599600 0.014727 1.471455 0.000000 99.915771
70100.000000 0.599581 0.014726 1.471330 0.000000 99.914807
70200.000000 0.599583 0.014726 1.471388 0.000000 99.914943
70300.000000 0.599578 0.014726 1.471382 0.000000 99.917653
70400.000000 0.599572 0.014725 1.471298 0.000000 99.916349
70500.000000 0.599560 0.014725 1.471217 0.000000 99.914794
70600.000000 0.599541 0.014724 1.471107 0.000000 99.911841
70700.000000 0.599521 0.014723 1.470931 0.000000 99.909547
70800.000000 0.599541 0.014723 1.471023 0.000000 99.911398
70900.000000 0.599532 0.014722 1.470899 0.000000 99.910705
71000.000000 0.599561 0.014724 1.471124 0.000000 99.913056
71100.000000 0.599568 0.014725 1.471191 0.000000 99.913361
71200.000000 0.599582 0.014726 1.471302 0.000000 99.914213
71300.000000 0.599581 0.014725 1.471206 0.000000 99.914292
71400.000000 0.599577 0.014723 1.471071 0.000000 99.914034
71500.000000 0.599578 0.014723 1.471046 0.000000 99.915399
71600.000000 0.599571 0.014722 1.470964 0.000000 99.914818
71700.000000 0.599571 0.014722 1.470948 0.000000 99.915537
71800.000000 0.599587 0.014722 1.471013 0.000000 99.917019
71900.000000 0.599601 0.014723 1.471118 0.000000 99.918498
72000.000000 0.599604 0.014723 1.471076 0.000000 99.918972
72100.000000 0.599572 0.014720 1.470781 0.000000 99.917268
72200.000000 0.599566 0.014721 1.470911 0.000000 99.918449
72300.000000 0.599557 0.014720 1.470771 0.000000 99.919212
72400.000000 0.599568 0.014720 1.470777 0.000000 99.919820
72500.000000 0.599587 0.014721 1.470917 0.000000 99.922179
72600.000000 0.599586 0.014720 1.470866 0.000000 99.922961
72700.000000 0.599583 0.014720 1.470860 0.000000 99.921431
72800.000000 0.599594 0.014721 1.470909 0.000000 99.920261
72900.000000 0.599589 0.014721 1.470897 0.000000 99.919931
73000.000000 0.599574 0.014720 1.470783 0.000000 99.920219
73100.000000 0.599583 0.014720 1.470865 0.000000 99.921163
73200.000000 0.599580 0.014719 1.470755 0.000000 99.921407
73300.000000 0.599577 0.014718 1.470697 0.000000 99.922183
73400.000000 0.599589 0.014719 1.470800 0.000000 99.922725
73500.000000 0.599592 0.014720 1.470861 0.000000 99.923333
73600.000000 0.599588 0.014720 1.470806 0.000000 99.921916
73700.000000 0.599591 0.014719 1.470746 0.000000 99.924030
73800.000000 0.599594 0.014719 1.470755 0.000000 99.925217
73900.000000 0.599600 0.014719 1.470831 0.000000 99.924736
74000.000000 0.599629 0.014721 1.470989 0.000000 99.926135
74100.000000 0.599622 0.014720 1.470952 0.000000 99.926896
74200.000000 0.599625 0.014720 1.470952 0.000000 99.927412
74300.000000 0.599630 0.014720 1.470941 0.000000 99.927416
74400.000000 0.599616 0.014720 1.470900 0.000000 99.925390
74500.000000 0.599625 0.014720 1.470923 0.000000 99.925799
74600.000000 0.599628 0.014720 1.470898 0.000000 99.927292
74700.000000 0.599630 0.014720 1.470902 0.000000 99.928554
74800.000000 0.599632 0.014720 1.470942 0.000000 99.928275
74900.000000 0.599645 0.014722 1.471160 0.000000 99.929159
75000.000000 0.599628 0.014721 1.471031 0.000000 99.926387
75100.000000 0.599635 0.014722 1.471080 0.000000 99.927190
75200.000000 0.599633 0.014721 1.471046 0.000000 99.926795
75300.000000 0.599638 0.014721 1.471017 0.000000 99.927968
75400.000000 0.599651 0.014721 1.471076 0.000000 99.928700
75500.000000 0.599647 0.014721 1.471043 0.000000 99.928755
75600.000000 0.599629 0.014720 1.470883 0.000000 99.925833
75700.000000 0.599647 0.014722 1.471109 0.000000 99.928851
75800.000000 0.599630 0.014721 1.471009 0.000000 99.926953
75900.000000 0.599637 0.014722 1.471111 0.000000 99.927418
76000.000000 0.599627 0.014721 1.470998 0.000000 99.928026
76100.000000 0.599637 0.014720 1.470978 0.000000 99.929566
76200.000000 0.599658 0.014721 1.471088 0.000000 99.931194
76300.000000 0.599670 0.014721 1.471075 0.000000 99.931127
76400.000000 0.599670 0.014721 1.471119 0.000000 99.930681
76500.000000 0.599674 0.014721 1.471072 0.000000 99.929987
76600.000000 0.599667 0.014720 1.471007 0.000000 99.930104
76700.000000 0.599671 0.014720 1.470966 0.000000 99.932960
76800.000000 0.599675 0.014720 1.470965 0.000000 99.932279
76900.000000 0.599661 0.014718 1.470821 0.000000 99.932822
77000.000000 0.599671 0.014718 1.470879 0.000000 99.934117
77100.000000 0.599672 0.014719 1.470964 0.000000 99.934254
77200.000000 0.599651 0.014718 1.470792 0.000000 99.932915
77300.000000 0.599666 0.014718 1.470874 0.000000 99.935873
77400.000000 0.599665 0.014718 1.470813 0.000000 99.936266
77500.000000 0.599670 0.014718 1.470830 0.000000 99.935845
77600.000000 0.599656 0.014717 1.470744 0.000000 99.934111
77700.000000 0.599652 0.014717 1.470717 0.000000 99.932381
77800.000000 0.599649 0.014717 1.470739 0.000000 99.931838
77900.000000 0.599660 0.014718 1.470782 0.000000 99.934198
78000.000000 0.599672 0.014718 1.470827 0.000000 99.933103
78100.000000 0.599682 0.014719 1.470881 0.000000 99.932907
78200.000000 0.599678 0.014719 1.470871 0.000000 99.931803
78300.000000 0.599668 0.014719 1.470848 0.000000 99.930498
78400.000000 0.599684 0.014720 1.470954 0.000000 99.930906
78500.000000 0.599671 0.014719 1.470889 0.000000 99.929885
78600.000000 0.599676 0.014720 1.470923 0.000000 99.929733
78700.000000 0.599673 0.014720 1.470910 0.000000 99.929263
78800.000000 0.599681 0.014719 1.470916 0.000000 99.930622
78900.000000 0.599675 0.014718 1.470819 0.000000 99.930849
79000.000000 0.599683 0.014718 1.470786 0.000001 99.932684
79100.000000 0.599672 0.014717 1.470727 0.000001 99.932263
79200.000000 0.599694 0.014718 1.470838 0.000001 99.934003
79300.000000 0.599695 0.014718 1.470853 0.000001 99.932888
79400.000000 0.599676 0.014717 1.470656 0.000001 99.931474
79500.000000 0.599667 0.014717 1.470643 0.000001 99.930302
79600.000000 0.599674 0.014717 1.470723 0.000000 99.930691
79700.000000 0.599670 0.014718 1.470755 0.000000 99.930113
79800.000000 0.599689 0.014719 1.470839 0.000001 99.931065
79900.000000 0.599683 0.014718 1.470757 0.000000 99.931001
80000.000000 0.599675 0.014717 1.470678 0.000000 99.929500
80100.000000 0.599684 0.014718 1.470755 0.000000 99.930599
80200.000000 0.599683 0.014718 1.470751 0.000000 99.930898
80300.000000 0.599685 0.014718 1.470741 0.000000 99.930635
80400.000000 0.599694 0.014718 1.470817 0.000000 99.931828
80500.000000 0.599704 0.014719 1.470935 0.000001 99.932646
80600.000000 0.599699 0.014719 1.470884 0.000000 99.932084
80700.000000 0.599727 0.014720 1.471076 0.000000 99.934411
80800.000000 0.599724 0.014719 1.470948 0.000000 99.934394
80900.000000 0.599723 0.014719 1.470908 0.000000 99.934870
81000.000000 0.599725 0.014719 1.470931 0.000000 99.934259
81100.000000 0.599727 0.014718 1.470882 0.000000 99.934254
81200.000000 0.599733 0.014719 1.470897 0.000000 99.935111
81300.000000 0.599734 0.014718 1.470883 0.000000 99.934330
81400.000000 0.599737 0.014719 1.470880 0.000001 99.933624
81500.000000 0.599744 0.014719 1.470946 0.000000 99.934479
81600.000000 0.599749 0.014720 1.471014 0.000000 99.934792
81700.000000 0.599733 0.014719 1.470895 0.000000 99.932313
81800.000000 0.599721 0.014718 1.470788 0.000000 99.931357
81900.000000 0.599716 0.014718 1.470786 0.000000 99.930635
82000.000000 0.599726 0.014718 1.470835 0.000000 99.931183
82100.000000 0.599712 0.014717 1.470711 0.000000 99.930402
82200.000000 0.599705 0.014717 1.470645 0.000000 99.930450
82300.000000 0.599699 0.014717 1.470710 0.000000 99.930936
82400.000000 0.599695 0.014717 1.470710 0.000000 99.930740
82500.000000 0.599703 0.014717 1.470729 0.000000 99.931915
82600.000000 0.599711 0.014718 1.470855 0.000000 99.932869
82700.000000 0.599712 0.014719 1.470914 0.000000 99.933192
82800.000000 0.599705 0.014719 1.470909 0.000000 99.932826
82900.000000 0.599708 0.014719 1.470951 0.000000 99.934234
83000.000000 0.599700 0.014719 1.470894 0.000000 99.933193
83100.000000 0.599690 0.014719 1.470843 0.000000 99.931215
83200.000000 0.599707 0.014719 1.470955 0.000000 99.932572
83300.000000 0.599704 0.014720 1.470975 0.000000 99.932821
83400.000000 0.599718 0.014720 1.471076 0.000000 99.935755
83500.000000 0.599721 0.014721 1.471166 0.000000 99.937162
83600.000000 0.599716 0.014721 1.471196 0.000000 99.936124
83700.000000 0.599707 0.014720 1.471048 0.000000 99.934743
83800.000000 0.599718 0.014721 1.471171 0.000000 99.935752
83900.000000 0.599711 0.014721 1.471120 0.000000 99.935471
84000.000000 0.599719 0.014721 1.471123 0.000000 99.935976
84100.000000 0.599722 0.014721 1.471180 0.000000 99.935458
84200.000000 0.599717 0.014722 1.471198 0.000000 99.933943
84300.000000 0.599712 0.014721 1.471145 0.000000 99.932574
84400.000000 0.599726 0.014722 1.471213 0.000000 99.934242
84500.000000 0.599739 0.014722 1.471260 0.000000 99.935740
84600.000000 0.599740 0.014722 1.471252 0.000000 99.936998
84700.000000 0.599738 0.014722 1.471309 0.000000 99.936482
84800.000000 0.599740 0.014723 1.471350 0.000000 99.935531
84900.000000 0.599755 0.014723 1.471432 0.000000 99.938905
85000.000000 0.599772 0.014724 1.471521 0.000000 99.939365
85100.000000 0.599773 0.014724 1.471490 0.000000 99.939213
85200.000000 0.599772 0.014723 1.471429 0.000000 99.939120
85300.000000 0.599767 0.014722 1.471318 0.000000 99.938593
85400.000000 0.599773 0.014722 1.471315 0.000000 99.939286
85500.000000 0.599778 0.014722 1.471337 0.000000 99.939310
85600.000000 0.599780 0.014722 1.471290 0.000000 99.939603
85700.000000 0.599775 0.014722 1.471326 0.000000 99.939475
85800.000000 0.599773 0.014721 1.471225 0.000000 99.939242
85900.000000 0.599762 0.014720 1.471160 0.000000 99.939721
86000.000000 0.599768 0.014720 1.471185 0.000000 99.941488
86100.000000 0.599766 0.014720 1.471142 0.000000 99.941754
86200.000000 0.599787 0.014720 1.471201 0.000000 99.942947
86300.000000 0.599766 0.014719 1.471071 0.000000 99.941020
86400.000000 0.599764 0.014719 1.471068 0.000000 99.941586
86500.000000 0.599761 0.014718 1.470977 0.000000 99.941884
86600.000000 0.599768 0.014718 1.470961 0.000000 99.941132
86700.000000 0.599774 0.014718 1.470952 0.000000 99.940473
86800.000000 0.599774 0.014718 1.470919 0.000000 99.942189
86900.000000 0.599773 0.014718 1.470914 0.000000 99.942244
87000.000000 0.599758 0.014716 1.470793 0.000000 99.942494
87100.000000 0.599766 0.014717 1.470877 0.000000 99.944386
87200.000000 0.599773 0.014718 1.471025 0.000000 99.944725
87300.000000 0.599755 0.014718 1.470943 0.000000 99.943723
87400.000000 0.599747 0.014717 1.470909 0.000000 99.944108
87500.000000 0.599758 0.014717 1.470916 0.000000 99.946263
87600.000000 0.599763 0.014718 1.471028 0.000000 99.946438
87700.000000 0.599761 0.014718 1.470987 0.000000 99.946670
87800.000000 0.599768 0.014718 1.471008 0.000000 99.946777
87900.000000 0.599772 0.014718 1.470998 0.000000 99.946962
88000.000000 0.599764 0.014718 1.470980 0.000000 99.946602
88100.000000 0.599752 0.014717 1.470889 0.000000 99.944552
88200.000000 0.599758 0.014717 1.470908 0.000000 99.945011
88300.000000 0.599758 0.014717 1.470941 0.000000 99.946127
88400.000000 0.599759 0.014717 1.470900 0.000000 99.947002
88500.000000 0.599752 0.014716 1.470862 0.000000 99.946780
88600.000000 0.599757 0.014717 1.470985 0.000000 99.948194
88700.000000 0.599762 0.014718 1.471076 0.000000 99.949718
88800.000000 0.599769 0.014719 1.471186 0.000000 99.951881
88900.000000 0.599785 0.014720 1.471321 0.000000 99.954691
89000.000000 0.599789 0.014720 1.471357 0.000000 99.955730
89100.000000 0.599780 0.014720 1.471301 0.000000 99.955174
