43400.000000 0.989152 0.863711 86.313633 0.000000 99.933456 
43500.000000 0.989126 0.862606 86.205495 0.000000 99.936115 
43600.000000 0.989122 0.863016 86.246002 0.000000 99.935550 
43700.000000 0.989105 0.862042 86.147082 0.000000 99.933753 
43800.000000 0.989049 0.860696 86.009572 0.000000 99.930297 
43900.000000 0.989024 0.859938 85.934797 0.000000 99.931344 
44000.000000 0.989038 0.859888 85.929758 0.000000 99.931386 
44100.000000 0.989062 0.861358 86.074036 0.000000 99.928345 
44200.000000 0.989080 0.860826 86.020775 0.000000 99.928122 
44300.000000 0.989065 0.859760 85.913371 0.000000 99.927111 
44400.000000 0.989040 0.858799 85.816953 0.000000 99.926734 
44500.000000 0.989064 0.859294 85.867938 0.000000 99.928472 
44600.000000 0.989089 0.859965 85.936154 0.000000 99.929865 
44700.000000 0.989096 0.858894 85.830183 0.000000 99.931096 
44800.000000 0.989104 0.858035 85.744479 -0.000000 99.931228 
44900.000000 0.989079 0.856721 85.612729 0.000000 99.930690 
45000.000000 0.989080 0.855702 85.511354 0.000000 99.931178 
45100.000000 0.989082 0.855063 85.447973 0.000000 99.931774 
45200.000000 0.989054 0.853855 85.326841 0.000000 99.931305 
45300.000000 0.989018 0.852562 85.197926 0.000000 99.931678 
45400.000000 0.989028 0.851516 85.095399 -0.000000 99.934031 
45500.000000 0.989053 0.853202 85.265640 -0.000000 99.936000 
45600.000000 0.989077 0.854542 85.400264 -0.000000 99.936842 
45700.000000 0.989036 0.853170 85.262429 -0.000000 99.936083 
45800.000000 0.989002 0.851950 85.138824 0.000000 99.934105 
45900.000000 0.989000 0.851192 85.062638 0.000000 99.933573 
46000.000000 0.989010 0.851273 85.068731 0.000000 99.931196 
46100.000000 0.988968 0.849973 84.937020 0.000000 99.929067 
46200.000000 0.988965 0.848973 84.834811 0.000000 99.926429 
46300.000000 0.988975 0.848302 84.769425 0.000000 99.928315 
46400.000000 0.988984 0.847628 84.704270 0.000000 99.930927 
46500.000000 0.988998 0.847437 84.685462 0.000000 99.931290 
46600.000000 0.988983 0.846459 84.586658 0.000000 99.929957 
46700.000000 0.988979 0.845530 84.493073 0.000000 99.929079 
46800.000000 0.988979 0.845329 84.473228 0.000000 99.929444 
46900.000000 0.989002 0.847629 84.705796 0.000000 99.932687 
47000.000000 0.989023 0.849074 84.850421 0.000000 99.932894 
47100.000000 0.989032 0.849254 84.867872 0.000000 99.932208 
47200.000000 0.989056 0.850053 84.946284 0.000000 99.930551 
47300.000000 0.989030 0.848898 84.830442 0.000000 99.930085 
47400.000000 0.988982 0.847630 84.703095 0.000000 99.929283 
47500.000000 0.988977 0.846816 84.620759 0.000000 99.928189 
47600.000000 0.988940 0.845788 84.519786 0.000000 99.930189 
47700.000000 0.988958 0.845930 84.534936 0.000000 99.931321 
47800.000000 0.988981 0.847101 84.654647 0.000000 99.934498 
47900.000000 0.989004 0.847060 84.650044 0.000000 99.933987 
48000.000000 0.989006 0.846627 84.605326 0.000000 99.932250 
48100.000000 0.988969 0.845581 84.499988 0.000000 99.931227 
48200.000000 0.988992 0.845963 84.538408 0.000000 99.931577 
48300.000000 0.988983 0.845217 84.462418 0.000000 99.929814 
48400.000000 0.988949 0.844513 84.390224 0.000000 99.927624 
48500.000000 0.988937 0.843228 84.261282 0.000000 99.927010 
48600.000000 0.988960 0.842779 84.216844 0.000000 99.927593 
48700.000000 0.988936 0.841827 84.120720 0.000000 99.926427 
48800.000000 0.988927 0.840817 84.020470 0.000000 99.927131 
48900.000000 0.988918 0.839793 83.917081 0.000000 99.925951 
49000.000000 0.988939 0.839500 83.888216 0.000000 99.926449 
49100.000000 0.988921 0.838672 83.805007 0.000000 99.925784 
49200.000000 0.988938 0.838754 83.813934 0.000000 99.926687 
49300.000000 0.988961 0.840698 84.006437 0.000000 99.924625 
49400.000000 0.988983 0.842438 84.183305 0.000000 99.928198 
49500.000000 0.989005 0.845979 84.537425 0.000000 99.928485 
49600.000000 0.989024 0.845345 84.474699 0.000000 99.929254 
49700.000000 0.989036 0.844716 84.413963 0.000000 99.931771 
49800.000000 0.989032 0.844293 84.370190 0.000000 99.929980 
49900.000000 0.989054 0.845501 84.491569 0.000000 99.930822 
50000.000000 0.989075 0.846109 84.553344 0.000000 99.931940 
50100.000000 0.989064 0.844994 84.442062 0.000000 99.932116 
50200.000000 0.989067 0.844171 84.359955 0.000000 99.932251 
50300.000000 0.989028 0.843007 84.239962 0.000000 99.927932 
50400.000000 0.988987 0.841743 84.112854 0.000000 99.927004 
50500.000000 0.988977 0.840664 84.003510 0.000000 99.925248 
50600.000000 0.988934 0.839533 83.888435 0.000000 99.922767 
50700.000000 0.988903 0.838240 83.757010 0.000000 99.920099 
50800.000000 0.988873 0.837273 83.659125 0.000000 99.918602 
50900.000000 0.988851 0.836445 83.573125 0.000000 99.914656 
51000.000000 0.988863 0.836382 83.567443 0.000000 99.915392 
51100.000000 0.988833 0.835134 83.442318 0.000000 99.914853 
51200.000000 0.988846 0.834823 83.413106 0.000000 99.917148 
51300.000000 0.988828 0.834155 83.344586 0.000000 99.915029 
51400.000000 0.988850 0.836113 83.542416 0.000000 99.917665 
51500.000000 0.988872 0.839896 83.924067 0.000000 99.921922 
51600.000000 0.988893 0.844311 84.364755 0.000000 99.921415 
51700.000000 0.988907 0.844108 84.343298 0.000000 99.920039 
51800.000000 0.988909 0.843692 84.302309 0.000000 99.920772 
51900.000000 0.988913 0.843161 84.249762 0.000000 99.921368 
52000.000000 0.988893 0.842447 84.177944 0.000000 99.920808 
52100.000000 0.988899 0.841723 84.105474 0.000000 99.920576 
52200.000000 0.988919 0.841216 84.056466 0.000000 99.922529 
52300.000000 0.988909 0.841589 84.088495 0.000000 99.916386 
52400.000000 0.988896 0.840712 83.999967 0.000000 99.915267 
52500.000000 0.988902 0.839930 83.922566 0.000000 99.916190 
52600.000000 0.988922 0.840381 83.970113 0.000000 99.919106 
52700.000000 0.988931 0.840201 83.952440 0.000000 99.919450 
52800.000000 0.988939 0.839847 83.917947 0.000000 99.920549 
52900.000000 0.988929 0.839252 83.856644 0.000000 99.918355 
53000.000000 0.988947 0.838617 83.793801 0.000000 99.919038 
53100.000000 0.988909 0.837610 83.692365 0.000000 99.918060 
53200.000000 0.988882 0.836811 83.612108 0.000000 99.917594 
53300.000000 0.988903 0.839717 83.903348 0.000000 99.918593 
53400.000000 0.988923 0.841223 84.053034 0.000000 99.917659 
53500.000000 0.988902 0.840227 83.953095 0.000000 99.917215 
53600.000000 0.988906 0.841055 84.039016 0.000000 99.920914 
53700.000000 0.988927 0.845217 84.456298 0.000000 99.922588 
53800.000000 0.988947 0.850008 84.934428 0.000000 99.921877 
53900.000000 0.988968 0.855097 85.441790 0.000000 99.920557 
54000.000000 0.988988 0.856649 85.595632 0.000000 99.919148 
54100.000000 0.989006 0.856672 85.596246 0.000000 99.917172 
54200.000000 0.988992 0.855931 85.521168 0.000000 99.915923 
54300.000000 0.988941 0.855003 85.427357 0.000000 99.914715 
54400.000000 0.988931 0.854790 85.405929 0.000000 99.914522 
54500.000000 0.988913 0.854267 85.352070 0.000000 99.912679 
54600.000000 0.988928 0.854271 85.353752 0.000000 99.914084 
54700.000000 0.988940 0.854243 85.348394 0.000000 99.911097 
54800.000000 0.988916 0.853225 85.245880 0.000000 99.910219 
54900.000000 0.988936 0.854234 85.349839 0.000000 99.913880 
55000.000000 0.988934 0.853754 85.299476 0.000000 99.911036 
55100.000000 0.988923 0.853186 85.242704 0.000000 99.911089 
55200.000000 0.988909 0.852445 85.170124 0.000000 99.912717 
55300.000000 0.988925 0.852366 85.163744 0.000000 99.914557 
55400.000000 0.988940 0.852094 85.137858 0.000000 99.916029 
55500.000000 0.988950 0.851788 85.107363 0.000000 99.916180 
55600.000000 0.988926 0.850921 85.021086 0.000000 99.916565 
55700.000000 0.988872 0.850209 84.945144 0.000000 99.910898 
55800.000000 0.988864 0.849319 84.856503 0.000000 99.911254 
55900.000000 0.988872 0.848439 84.768431 0.000000 99.911002 
56000.000000 0.988880 0.849103 84.836274 0.000000 99.912839 
56100.000000 0.988899 0.851314 85.059595 0.000000 99.915651 
56200.000000 0.988919 0.854282 85.359341 0.000000 99.919395 
56300.000000 0.988939 0.858815 85.817048 0.000000 99.924920 
56400.000000 0.988958 0.864360 86.370672 0.000000 99.924450 
56500.000000 0.988978 0.870659 87.001783 0.000000 99.926354 
56600.000000 0.988997 0.873567 87.291576 -0.000000 99.925424 
56700.000000 0.989017 0.875776 87.511590 0.000000 99.924656 
56800.000000 0.989030 0.875584 87.491712 0.000000 99.923856 
56900.000000 0.989046 0.875215 87.455951 0.000000 99.925079 
57000.000000 0.989042 0.874262 87.361724 0.000000 99.926298 
57100.000000 0.989044 0.874985 87.437557 0.000000 99.930368 
57200.000000 0.989064 0.878187 87.755446 0.000000 99.927937 
57300.000000 0.989066 0.878581 87.794533 0.000000 99.927609 
57400.000000 0.989076 0.878114 87.748153 0.000000 99.927927 
57500.000000 0.989072 0.877773 87.712790 0.000000 99.926557 
57600.000000 0.989083 0.877542 87.692144 0.000000 99.929288 
57700.000000 0.989077 0.877816 87.717563 0.000000 99.927036 
57800.000000 0.989050 0.876771 87.611691 0.000000 99.925398 
57900.000000 0.989048 0.876243 87.559231 0.000000 99.925699 
58000.000000 0.989037 0.875307 87.466964 0.000000 99.927172 
58100.000000 0.989036 0.874931 87.429952 0.000000 99.927814 
58200.000000 0.989045 0.874845 87.419304 0.000000 99.925481 
58300.000000 0.989047 0.874520 87.386193 0.000000 99.924786 
58400.000000 0.989058 0.874105 87.345942 0.000000 99.926199 
58500.000000 0.989067 0.874881 87.424971 0.000000 99.927829 
58600.000000 0.989063 0.874663 87.402692 0.000000 99.927235 
58700.000000 0.989072 0.874273 87.363310 0.000000 99.926848 
58800.000000 0.989055 0.873635 87.297426 0.000000 99.924371 
58900.000000 0.989016 0.872588 87.189443 0.000000 99.920560 
59000.000000 0.988997 0.871989 87.130910 0.000000 99.922051 
59100.000000 0.989016 0.872655 87.198456 0.000000 99.923130 
59200.000000 0.989019 0.872670 87.198103 0.000000 99.921030 
59300.000000 0.989023 0.871936 87.127443 0.000000 99.924098 
59400.000000 0.989013 0.871557 87.089102 0.000000 99.923535 
59500.000000 0.988997 0.870592 86.991911 0.000000 99.922756 
59600.000000 0.989006 0.869863 86.917347 0.000000 99.920721 
59700.000000 0.989019 0.869486 86.879916 0.000000 99.920972 
59800.000000 0.989022 0.868810 86.812925 0.000000 99.921589 
59900.000000 0.989027 0.868497 86.780234 0.000000 99.919983 
60000.000000 0.989045 0.869181 86.849037 0.000000 99.920500 
60100.000000 0.989064 0.870507 86.983991 0.000000 99.923394 
60200.000000 0.989082 0.872314 87.165300 0.000000 99.924203 
60300.000000 0.989100 0.873278 87.261013 0.000000 99.923483 
60400.000000 0.989115 0.873091 87.243044 0.000000 99.924371 
60500.000000 0.989089 0.872135 87.144478 0.000000 99.920893 
60600.000000 0.989091 0.871946 87.126649 0.000000 99.922030 
60700.000000 0.989094 0.871589 87.090747 0.000000 99.921796 
60800.000000 0.989112 0.872922 87.227698 0.000000 99.926102 
60900.000000 0.989125 0.873857 87.318352 0.000000 99.922906 
61000.000000 0.989116 0.872995 87.233094 0.000000 99.923918 
61100.000000 0.989091 0.872258 87.156859 0.000000 99.920949 
61200.000000 0.989109 0.872759 87.210415 0.000000 99.924918 
61300.000000 0.989127 0.874993 87.436439 0.000000 99.928173 
61400.000000 0.989141 0.877185 87.651772 0.000000 99.923909 
61500.000000 0.989147 0.876618 87.596309 0.000000 99.925268 
61600.000000 0.989154 0.876343 87.569769 0.000000 99.926412 
61700.000000 0.989147 0.875461 87.480466 0.000000 99.925024 
61800.000000 0.989158 0.875014 87.436413 0.000000 99.925712 
61900.000000 0.989175 0.875478 87.483188 0.000000 99.926220 
62000.000000 0.989161 0.874851 87.419366 0.000000 99.924887 
62100.000000 0.989169 0.873961 87.330452 0.000000 99.924847 
62200.000000 0.989158 0.873700 87.303283 0.000000 99.923650 
62300.000000 0.989173 0.872888 87.222141 0.000000 99.923644 
62400.000000 0.989178 0.872162 87.148407 0.000000 99.922276 
62500.000000 0.989166 0.871474 87.079596 0.000000 99.922160 
62600.000000 0.989171 0.870822 87.015061 0.000000 99.922891 
62700.000000 0.989179 0.870496 86.981538 0.000000 99.921802 
62800.000000 0.989184 0.870284 86.959909 0.000000 99.921274 
62900.000000 0.989152 0.869210 86.853446 0.000000 99.922273 
63000.000000 0.989167 0.868876 86.820106 0.000000 99.922365 
63100.000000 0.989132 0.867854 86.716512 0.000000 99.920634 
63200.000000 0.989149 0.867744 86.707874 0.000000 99.923323 
63300.000000 0.989148 0.867008 86.632950 0.000000 99.921690 
63400.000000 0.989149 0.866522 86.583516 0.000000 99.920694 
63500.000000 0.989166 0.868389 86.771061 0.000000 99.921921 
63600.000000 0.989180 0.868395 86.772811 0.000000 99.923223 
63700.000000 0.989160 0.867708 86.702932 0.000000 99.921790 
63800.000000 0.989156 0.867020 86.635620 0.000000 99.923495 
63900.000000 0.989155 0.866716 86.605534 0.000000 99.923740 
64000.000000 0.989168 0.866541 86.587785 0.000000 99.923500 
64100.000000 0.989185 0.866553 86.589301 0.000000 99.923853 
64200.000000 0.989164 0.865664 86.498934 0.000000 99.922087 
64300.000000 0.989150 0.864989 86.430909 0.000000 99.921415 
64400.000000 0.989150 0.864617 86.395722 0.000000 99.923711 
64500.000000 0.989127 0.863671 86.300218 0.000000 99.922589 
64600.000000 0.989096 0.862684 86.198546 0.000000 99.919009 
64700.000000 0.989069 0.862184 86.147724 0.000000 99.918006 
64800.000000 0.989086 0.863111 86.242478 0.000000 99.920494 
64900.000000 0.989103 0.863263 86.256566 0.000000 99.919230 
65000.000000 0.989118 0.863892 86.319737 0.000000 99.919600 
65100.000000 0.989116 0.863173 86.247687 0.000000 99.919355 
65200.000000 0.989102 0.862408 86.172025 0.000000 99.920230 
65300.000000 0.989119 0.862766 86.207708 0.000000 99.920123 
65400.000000 0.989123 0.862964 86.228304 0.000000 99.921070 
65500.000000 0.989140 0.863853 86.318995 0.000000 99.923267 
65600.000000 0.989100 0.863003 86.233139 0.000000 99.922149 
65700.000000 0.989108 0.862621 86.194381 0.000000 99.921522 
65800.000000 0.989117 0.862350 86.169321 0.000000 99.923815 
65900.000000 0.989130 0.861999 86.134326 0.000000 99.923885 
66000.000000 0.989103 0.861053 86.039428 0.000000 99.923515 
66100.000000 0.989107 0.860476 85.984213 0.000000 99.926339 
66200.000000 0.989108 0.860187 85.955180 0.000000 99.926133 
66300.000000 0.989124 0.861363 86.074516 0.000000 99.928250 
66400.000000 0.989125 0.860677 86.006336 0.000000 99.928645 
66500.000000 0.989133 0.860136 85.952382 0.000000 99.928842 
66600.000000 0.989150 0.860921 86.031714 0.000000 99.929910 
66700.000000 0.989117 0.860134 85.949562 0.000000 99.925787 
66800.000000 0.989132 0.859751 85.913468 0.000000 99.928308 
66900.000000 0.989125 0.859469 85.884846 0.000000 99.927773 
67000.000000 0.989123 0.858919 85.830852 0.000000 99.928940 
67100.000000 0.989138 0.859052 85.842897 0.000000 99.927422 
67200.000000 0.989145 0.859280 85.866667 0.000000 99.928601 
67300.000000 0.989161 0.860419 85.980848 0.000000 99.929034 
67400.000000 0.989177 0.862919 86.232077 0.000000 99.930682 
67500.000000 0.989193 0.864941 86.434433 0.000000 99.930993 
67600.000000 0.989206 0.866269 86.565878 0.000000 99.929527 
67700.000000 0.989198 0.865584 86.498747 0.000000 99.931108 
67800.000000 0.989189 0.864747 86.416834 0.000000 99.933097 
67900.000000 0.989195 0.864564 86.400400 0.000000 99.935199 
68000.000000 0.989211 0.865409 86.484927 0.000000 99.935294 
68100.000000 0.989204 0.864959 86.440586 0.000000 99.936021 
68200.000000 0.989214 0.864923 86.437153 0.000000 99.936232 
68300.000000 0.989230 0.866516 86.596788 0.000000 99.936794 
68400.000000 0.989237 0.866259 86.571897 0.000000 99.937602 
68500.000000 0.989230 0.865418 86.487374 0.000000 99.937080 
68600.000000 0.989212 0.864477 86.393226 0.000000 99.936983 
68700.000000 0.989213 0.863823 86.327079 0.000000 99.936041 
68800.000000 0.989229 0.863605 86.306697 0.000000 99.937747 
68900.000000 0.989244 0.863457 86.292110 0.000000 99.937968 
69000.000000 0.989203 0.862776 86.222370 0.000000 99.935942 
69100.000000 0.989198 0.862345 86.178248 0.000000 99.934718 
69200.000000 0.989161 0.861532 86.096607 0.000000 99.934321 
69300.000000 0.989167 0.861716 86.114702 0.000000 99.934012 
69400.000000 0.989166 0.860974 86.040381 0.000000 99.933761 
69500.000000 0.989132 0.860296 85.969132 0.000000 99.929755 
69600.000000 0.989144 0.861567 86.099413 0.000000 99.933520 
69700.000000 0.989160 0.862515 86.193476 0.000000 99.932726 
69800.000000 0.989174 0.862556 86.197621 0.000000 99.932822 
69900.000000 0.989189 0.863672 86.309103 0.000000 99.932732 
70000.000000 0.989204 0.863787 86.321105 0.000000 99.933271 
70100.000000 0.989180 0.863019 86.242515 0.000000 99.931155 
70200.000000 0.989175 0.862492 86.189967 0.000000 99.931282 
70300.000000 0.989186 0.862027 86.145893 0.000000 99.934068 
70400.000000 0.989189 0.861699 86.113586 0.000000 99.934659 
70500.000000 0.989167 0.861158 86.057900 -0.000000 99.932823 
70600.000000 0.989165 0.860327 85.974372 -0.000000 99.932153 
70700.000000 0.989134 0.859697 85.911346 -0.000000 99.932122 
70800.000000 0.989149 0.859440 85.886526 -0.000000 99.933079 
70900.000000 0.989130 0.858825 85.825809 -0.000000 99.934020 
71000.000000 0.989146 0.860435 85.986674 -0.000000 99.933972 
71100.000000 0.989161 0.862654 86.207485 -0.000000 99.932827 
71200.000000 0.989175 0.862508 86.192474 -0.000000 99.932430 
71300.000000 0.989152 0.861706 86.110691 -0.000000 99.930491 
71400.000000 0.989161 0.861635 86.103488 -0.000000 99.930350 
71500.000000 0.989157 0.861535 86.093857 -0.000000 99.930811 
71600.000000 0.989142 0.860857 86.025501 -0.000000 99.930070 
71700.000000 0.989139 0.860517 85.993773 -0.000000 99.932692 
71800.000000 0.989154 0.862826 86.226625 -0.000000 99.935097 
71900.000000 0.989153 0.862563 86.200201 -0.000000 99.935007 
72000.000000 0.989168 0.863114 86.254699 -0.000000 99.934278 
72100.000000 0.989129 0.862197 86.161159 -0.000000 99.932122 
72200.000000 0.989109 0.861517 86.095626 -0.000000 99.934917 
72300.000000 0.989102 0.861054 86.049731 -0.000000 99.935367 
72400.000000 0.989117 0.861874 86.131860 -0.000000 99.935608 
72500.000000 0.989132 0.863193 86.266095 -0.000000 99.938386 
72600.000000 0.989147 0.864546 86.401485 -0.000000 99.938512 
72700.000000 0.989162 0.865639 86.510218 -0.000000 99.937937 
72800.000000 0.989177 0.866706 86.616713 -0.000000 99.937802 
72900.000000 0.989192 0.867170 86.664303 -0.000000 99.939232 
73000.000000 0.989191 0.867237 86.671556 -0.000000 99.939836 
73100.000000 0.989190 0.866513 86.598447 -0.000000 99.938960 
73200.000000 0.989190 0.866884 86.637385 -0.000000 99.941120 
73300.000000 0.989203 0.866675 86.617747 -0.000000 99.942633 
73400.000000 0.989209 0.866036 86.554052 0.000000 99.942820 
73500.000000 0.989205 0.865692 86.518885 0.000000 99.941932 
73600.000000 0.989196 0.865361 86.485713 -0.000000 99.941807 
73700.000000 0.989210 0.866056 86.556665 -0.000000 99.943528 
73800.000000 0.989221 0.865938 86.544531 0.000000 99.943062 
73900.000000 0.989235 0.866132 86.564890 0.000000 99.944222 
74000.000000 0.989250 0.866903 86.642562 -0.000000 99.944892 
74100.000000 0.989264 0.869653 86.918851 -0.000000 99.946613 
74200.000000 0.989279 0.871574 87.110774 -0.000000 99.946482 
74300.000000 0.989277 0.871459 87.097734 -0.000000 99.944711 
74400.000000 0.989267 0.870722 87.023868 -0.000000 99.944476 
74500.000000 0.989282 0.871182 87.070829 -0.000000 99.945597 
74600.000000 0.989279 0.870414 86.993789 -0.000000 99.945282 
74700.000000 0.989282 0.869931 86.946944 -0.000000 99.946975 
74800.000000 0.989291 0.869284 86.882945 -0.000000 99.947727 
74900.000000 0.989305 0.869148 86.870839 -0.000000 99.949453 
75000.000000 0.989288 0.868430 86.797066 0.000000 99.947053 
75100.000000 0.989284 0.868192 86.773927 0.000000 99.947883 
75200.000000 0.989282 0.867850 86.740595 0.000000 99.948883 
75300.000000 0.989296 0.870134 86.970909 0.000000 99.951182 
75400.000000 0.989310 0.872511 87.208345 0.000000 99.950995 
75500.000000 0.989324 0.873449 87.302021 0.000000 99.950887 
75600.000000 0.989321 0.873004 87.255648 0.000000 99.948690 
75700.000000 0.989324 0.872918 87.249746 0.000000 99.951836 
75800.000000 0.989323 0.872347 87.192116 0.000000 99.951214 
75900.000000 0.989327 0.871798 87.137070 0.000000 99.951028 
76000.000000 0.989317 0.871375 87.093679 0.000000 99.949724 
76100.000000 0.989328 0.871880 87.145191 0.000000 99.950854 
76200.000000 0.989335 0.871989 87.157352 0.000000 99.952362 
76300.000000 0.989349 0.873077 87.267001 0.000000 99.953342 
76400.000000 0.989348 0.873503 87.307385 0.000000 99.950877 
76500.000000 0.989331 0.872683 87.224129 0.000000 99.949346 
76600.000000 0.989324 0.872257 87.182353 0.000000 99.950300 
76700.000000 0.989338 0.872650 87.223687 0.000000 99.952686 
76800.000000 0.989347 0.872832 87.242697 0.000000 99.953542 
76900.000000 0.989360 0.872959 87.256003 0.000000 99.954304 
77000.000000 0.989374 0.873654 87.326918 0.000000 99.955948 
77100.000000 0.989367 0.874078 87.367962 0.000000 99.954462 
77200.000000 0.989370 0.873615 87.322702 0.000000 99.955583 
77300.000000 0.989369 0.873608 87.323265 0.000000 99.957063 
77400.000000 0.989380 0.873673 87.330250 0.000000 99.957649 
77500.000000 0.989394 0.873912 87.354510 0.000000 99.957974 
77600.000000 0.989407 0.874121 87.375742 0.000000 99.958351 
77700.000000 0.989410 0.873551 87.317831 0.000000 99.957349 
77800.000000 0.989420 0.873389 87.303048 0.000000 99.958985 
77900.000000 0.989429 0.873667 87.332168 0.000000 99.960488 
78000.000000 0.989442 0.875836 87.547984 0.000000 99.959333 
78100.000000 0.989456 0.878107 87.774270 0.000000 99.958489 
78200.000000 0.989463 0.878273 87.790841 0.000000 99.958504 
78300.000000 0.989438 0.877556 87.717546 0.000000 99.956616 
78400.000000 0.989440 0.877060 87.667499 0.000000 99.956059 
78500.000000 0.989437 0.877048 87.665780 0.000000 99.955490 
78600.000000 0.989443 0.876812 87.641771 0.000000 99.954987 
78700.000000 0.989426 0.876293 87.588239 -0.000000 99.953151 
78800.000000 0.989425 0.875917 87.552719 0.000000 99.955533 
78900.000000 0.989436 0.876113 87.572733 0.000000 99.955995 
79000.000000 0.989438 0.875391 87.501519 0.000000 99.957051 
79100.000000 0.989448 0.875379 87.503253 0.000000 99.960392 
79200.000000 0.989462 0.877742 87.738729 0.000000 99.959634 
79300.000000 0.989475 0.882369 88.200795 0.000000 99.959117 
79400.000000 0.989488 0.884065 88.370454 0.000000 99.959282 
79500.000000 0.989501 0.884798 88.444243 0.000000 99.959862 
79600.000000 0.989511 0.884795 88.443402 0.000000 99.959183 
79700.000000 0.989494 0.883957 88.358090 -0.000000 99.957453 
79800.000000 0.989493 0.883447 88.307708 -0.000000 99.958183 
79900.000000 0.989469 0.882668 88.229351 -0.000000 99.957610 
80000.000000 0.989447 0.881845 88.146397 0.000000 99.956762 
80100.000000 0.989417 0.881033 88.064596 0.000000 99.956105 
80200.000000 0.989423 0.880703 88.032927 0.000000 99.957569 
80300.000000 0.989424 0.880599 88.021715 0.000000 99.956613 
80400.000000 0.989438 0.881208 88.084641 0.000000 99.959005 
80500.000000 0.989451 0.882452 88.209581 0.000000 99.959602 
80600.000000 0.989456 0.882435 88.207718 0.000000 99.959442 
80700.000000 0.989461 0.882024 88.165418 0.000000 99.958042 
80800.000000 0.989457 0.881363 88.098588 0.000000 99.957203 
80900.000000 0.989439 0.880579 88.019333 0.000000 99.956242 
81000.000000 0.989442 0.880081 87.969607 0.000000 99.956235 
81100.000000 0.989436 0.879418 87.902978 0.000000 99.955906 
81200.000000 0.989449 0.879757 87.937756 0.000000 99.956909 
81300.000000 0.989447 0.879310 87.891384 0.000000 99.954957 
81400.000000 0.989450 0.878872 87.848226 0.000000 99.955663 
81500.000000 0.989463 0.879299 87.892151 0.000000 99.957043 
81600.000000 0.989476 0.880206 87.981947 0.000000 99.956054 
81700.000000 0.989489 0.880195 87.981152 0.000000 99.956414 
81800.000000 0.989461 0.879425 87.902349 0.000000 99.954291 
81900.000000 0.989457 0.879146 87.873685 0.000000 99.953431 
82000.000000 0.989450 0.878721 87.831752 0.000000 99.954037 
82100.000000 0.989441 0.878360 87.794194 0.000000 99.952436 
82200.000000 0.989435 0.877722 87.730170 0.000000 99.952129 
82300.000000 0.989430 0.877388 87.697706 0.000000 99.953135 
82400.000000 0.989404 0.876697 87.627696 0.000000 99.952100 
82500.000000 0.989396 0.876192 87.577811 0.000000 99.952812 
82600.000000 0.989399 0.876555 87.614271 0.000000 99.952978 
82700.000000 0.989407 0.876519 87.611222 0.000000 99.953567 
82800.000000 0.989394 0.875998 87.557536 0.000000 99.951715 
82900.000000 0.989381 0.875466 87.503006 0.000000 99.950241 
83000.000000 0.989362 0.874756 87.430439 0.000000 99.948373 
83100.000000 0.989357 0.874472 87.402339 0.000000 99.948748 
83200.000000 0.989370 0.876221 87.577668 0.000000 99.949315 
83300.000000 0.989383 0.877331 87.690002 0.000000 99.950864 
83400.000000 0.989396 0.878748 87.832749 0.000000 99.952146 
83500.000000 0.989408 0.879484 87.907685 0.000000 99.953677 
83600.000000 0.989421 0.880067 87.966103 0.000000 99.953900 
83700.000000 0.989410 0.879510 87.909869 0.000000 99.953178 
83800.000000 0.989419 0.879059 87.864957 0.000000 99.953377 
83900.000000 0.989430 0.879076 87.866720 0.000000 99.953516 
84000.000000 0.989422 0.878404 87.799066 0.000000 99.952976 
84100.000000 0.989410 0.877926 87.752460 0.000000 99.954304 
84200.000000 0.989404 0.877407 87.699320 0.000000 99.952886 
84300.000000 0.989391 0.876887 87.645681 0.000000 99.950949 
84400.000000 0.989379 0.876321 87.588094 0.000000 99.949799 
84500.000000 0.989373 0.875681 87.524631 0.000000 99.950402 
84600.000000 0.989381 0.875856 87.544471 0.000000 99.953061 
84700.000000 0.989394 0.878560 87.814479 0.000000 99.952739 
84800.000000 0.989406 0.880142 87.972301 0.000000 99.952417 
84900.000000 0.989419 0.880051 87.964549 0.000000 99.953946 
85000.000000 0.989429 0.880232 87.983435 0.000000 99.954871 
85100.000000 0.989442 0.881053 88.065002 0.000000 99.954266 
85200.000000 0.989454 0.881320 88.091837 0.000000 99.954425 
85300.000000 0.989453 0.881096 88.069321 0.000000 99.954232 
85400.000000 0.989464 0.880871 88.047847 0.000000 99.955480 
85500.000000 0.989473 0.881106 88.071642 0.000000 99.955789 
85600.000000 0.989447 0.880279 87.987206 0.000000 99.953715 
85700.000000 0.989431 0.879646 87.923191 0.000000 99.952975 
85800.000000 0.989408 0.878987 87.858347 0.000000 99.954079 
85900.000000 0.989418 0.879336 87.894726 0.000000 99.955774 
86000.000000 0.989430 0.880829 88.045298 0.000000 99.957337 
86100.000000 0.989422 0.880553 88.017050 0.000000 99.956597 
86200.000000 0.989432 0.880479 88.010401 0.000000 99.957436 
86300.000000 0.989424 0.880071 87.968531 0.000000 99.956153 
86400.000000 0.989423 0.879707 87.933320 0.000000 99.957477 
86500.000000 0.989430 0.879456 87.908457 0.000000 99.957723 
86600.000000 0.989429 0.879009 87.862336 0.000000 99.956166 
86700.000000 0.989440 0.878936 87.854350 0.000000 99.955329 
86800.000000 0.989450 0.879295 87.891264 0.000000 99.956567 
